Player_ID,Player_Name,Position,Season_Year,Team_name
cf301e4c-f4e9-4f7a-aed6-61880af7fd16,Tim Lelito,G,2017,Lions
d1ac1143-9b14-41b7-be88-6b094592a3dd,Thurston Armbrister,OLB,2017,Lions
e6166069-6d2c-4121-9988-bc7b533e1558,Jeff Locke,P,2017,Lions
e77c194a-dfc8-4584-8bc1-a8b2adef859d,Dwight Freeney,DE,2017,Lions
ebf4326a-f66f-46ed-9326-c8f07ca0f4a3,Rodney Coe,DT,2017,Lions
ed6cf80a-b7d1-4a99-8a29-63b5c620bcd4,Travis Swanson,C,2017,Lions
eeb9e3f4-e378-44ca-94b6-a724011ad710,Nick Bellore,RB,2017,Lions
fc75f3fc-9347-4f7c-a521-e67f3888eda5,Bradley Marquez,WR,2017,Lions
fe1eeca3-7ad7-4bc2-9c55-b5662818642c,Paul Worrilow,OLB,2017,Lions
01dd8219-f1df-4a6e-95b2-27317daca89f,Jason Spriggs,T,2017,Packers
0392b852-2783-4ce4-ad39-dc8661a5be3d,Blake Martinez,ILB,2017,Packers
0c39e276-7a5b-448f-a696-532506f1035a,Ty Montgomery,RB,2017,Packers
0c727216-dadf-41d5-80e9-154ba9261663,Taybor Pepper,LS,2017,Packers
0ca741f8-58bd-4933-9d5c-0e04de3f4cff,Martellus Bennett,TE,2017,Packers
0cae9da5-bdbb-4d19-b360-578b0a1c37bf,Joe Kerridge,FB,2017,Packers
0ce48193-e2fa-466e-a986-33f751add206,Aaron Rodgers,QB,2017,Packers
0d91f918-0ad1-42c7-9eff-adecc72ca442,Donatello Brown,CB,2017,Packers
0df44cfb-8dab-4fc1-8556-108505a4b428,Dean Lowry,DE,2017,Packers
122e131c-b08c-4b10-901d-481a20aeffb8,Jamaal Williams,RB,2017,Packers
204e0eb0-c5ef-4522-9056-393e2e5177ea,Nick Perry,OLB,2017,Packers
22f9e814-6daa-4fe6-982e-c2cc5290561d,Ahmad Brooks,OLB,2017,Packers
27921351-a775-4649-bd49-7b4c486d1ba2,Lance Kendricks,TE,2017,Packers
27dd5b6e-ea65-4622-a6b4-460fd144407c,Aaron Jones,RB,2017,Packers
28b0d2fd-18d0-442e-a9ec-70b2f8065ff2,Vince Biegel,OLB,2017,Packers
2d915e15-6716-436d-b5fa-6b77d28b0982,Quinton Dial,NT,2017,Packers
2f01f1dc-8e8c-4d74-95d9-1b36b42257fb,Josh Hawkins,CB,2017,Packers
2f80e90d-dbff-4395-81c9-4e61c247d0f1,Bryan Bulaga,T,2017,Packers
2f901553-926f-44c4-8ef0-1f0ff2d772cf,Jake Ryan,ILB,2017,Packers
3283f152-d373-43b3-b88f-f6f261c48e81,Randall Cobb,WR,2017,Packers
34de0b93-9cab-4987-915b-25ef8480cae7,Mike Daniels,DE,2017,Packers
3a1d02b6-1940-49b2-a0e8-1ccb1896c5e5,Chris Odom,OLB,2017,Packers
409377a4-293c-4eee-a9d1-02a46449a540,Morgan Burnett,SS,2017,Packers
433a368a-b67c-4c84-ac59-5addd32bb36a,Ulrick John,T,2017,Packers
444c9f9a-b6e1-4be1-ba68-bf18781f8c89,Marwin Evans,SS,2017,Packers
478f29fe-7f2e-48a0-b086-b8c509621689,Adam Pankey,G,2017,Packers
5161ce0c-a12d-4daa-9176-eb9edee80c37,Demetri Goodson,CB,2017,Packers
64d8dddf-b3fe-4146-8d08-36e9c0b6eede,Kentrell Brice,FS,2017,Packers
779bef9f-4c2c-409f-9079-784e03645eea,Jermaine Whitehead,FS,2017,Packers
794760c3-b654-48fa-ba3c-3b07fdb4c03e,Montravius Adams,NT,2017,Packers
7b1c1855-fc6d-42aa-ac3e-588e82333146,Jeff Janis,WR,2017,Packers
8a55e15e-9385-4648-8123-bc5f50f6b304,Corey Linsley,C,2017,Packers
8ddd0a30-563c-4fae-a6a8-a19747721924,Josh Jones,SS,2017,Packers
972d6237-1b3b-4b6b-a789-b5ca8391ed90,LaDarius Gunter,CB,2017,Packers
977e4e40-c596-43c3-a5a9-2141f6590b89,Ha Ha Clinton-Dix,FS,2017,Packers
9f2aebe4-b654-4f0e-a437-ec46f20b6bfe,Jordy Nelson,WR,2017,Packers
a4556664-56b6-49ee-bc5b-a05da0780c65,Michael Clark,WR,2017,Packers
a59206be-6b68-4aa9-9fdd-424aa16b90ea,Jahri Evans,G,2017,Packers
a750e7ca-12ab-4d7c-bc65-f58793c3ed16,David Bakhtiari,T,2017,Packers
ae0498b4-0ccb-4b11-9449-f26c621d7c79,Kevin King,CB,2017,Packers
b14bcb8f-a563-4b68-8a4f-5ef7da8b181d,Reggie Gilbert,OLB,2017,Packers
b5a6d6f3-73a9-4d70-bfa1-786bf166d14c,Clay Matthews,OLB,2017,Packers
b92d015f-0e5f-42e5-b85a-9c68ee6d8f1f,Devante Mays,RB,2017,Packers
b936b29c-59ab-42ba-996a-00131b4b8580,Aaron Ripkowski,FB,2017,Packers
b9e6500f-2bb4-47b1-a3ea-1e3f925a3743,Damarious Randall,FS,2017,Packers
bb6c7928-54f1-43bd-bf14-f2645644dda9,Davon House,CB,2017,Packers
bc175901-4a1f-4132-abb4-e49cc7d35e12,Trevor Davis,WR,2017,Packers
c0e4ed02-82ec-4bde-a1b1-c035dde46402,Ricky Jean-Francois,DT,2017,Packers
c539cbe5-eecd-4890-ace8-ce93088f9a25,Brett Goode,LS,2017,Packers
c67e52b1-0801-4a6c-802c-32cdc78bb7c9,Joe Callahan,QB,2017,Packers
ca2ced2e-dc69-403b-8675-b92b7a0b3a75,Justin McCray,G,2017,Packers
cadecca8-a102-43a5-9a0c-f7cef0b9a579,Geronimo Allison,WR,2017,Packers
cce52ea1-7e17-4992-8911-e6b07b7b3831,Kyle Murphy,T,2017,Packers
d073c3c0-b9b0-4382-84d0-5de88a427ad6,Kyler Fackrell,OLB,2017,Packers
d33249f0-02fb-4c18-a73a-af8930ad27af,Dillon Day,C,2017,Packers
d3c47b87-1554-4afe-ab8f-d5e801706fc3,Quinten Rollins,CB,2017,Packers
d848e4e6-ff3e-421c-9bd3-c2f62a16efd4,Kenny Clark,NT,2017,Packers
db3b481f-4edb-4392-87c6-6198ec2a12b8,Justin Vogel,P,2017,Packers
db7c756b-a340-47fa-bdd5-5556fac68d20,Lenzy Pipkins,CB,2017,Packers
de797942-613f-411e-a768-1350672bc7ad,Derek Hart,LS,2017,Packers
e00b3426-238b-4bdb-85c3-bbf08b7469e3,Richard Rodgers,TE,2017,Packers
e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,Mason Crosby,K,2017,Packers
e7d6ae25-bf15-4660-8b37-c37716551de3,Davante Adams,WR,2017,Packers
e9615c8c-3a7e-4b10-92f8-86f48edbe9a4,Lucas Patrick,G,2017,Packers
e97f5ca9-186e-4346-ae65-1cd757ada455,Brett Hundley,QB,2017,Packers
f14bbebf-5021-4813-8daf-7c8db6542aac,Emanuel Byrd,TE,2017,Packers
f9ec0e39-86d2-4f99-84d6-b4e7bb387d8b,Lane Taylor,G,2017,Packers
fa059382-e52c-40c8-93fd-bd69decdc1c8,Joe Thomas,ILB,2017,Packers
054f4c09-6bc9-49c9-a466-80abd2a39e74,Kyle Fuller,CB,2017,Bears
06787c1d-f02b-4217-9152-c269e826928a,Benny Cunningham Jr.,RB,2017,Bears
06a67b3c-d482-4767-b2ce-49edd8777525,Cre'von LeBlanc,CB,2017,Bears
0a605e2f-4c81-453d-941b-4e9f143210f8,Danny Trevathan,ILB,2017,Bears
0d7e6884-20da-4b59-8fd5-1e15c5000c36,Jerrell Freeman,ILB,2017,Bears
10d49d75-aa4a-4d26-b9b5-c74f4e3c9ac8,Christian Jones,OLB,2017,Bears
13c4b449-65e4-4a3e-9152-85e9cbb2b8c6,Leonard Floyd,OLB,2017,Bears
1b016b52-62ba-4da9-9ead-6bad689f8d33,Daniel Brown,TE,2017,Bears
1b8db398-7a7e-44df-922e-d979507e6bdb,Josh Bellamy,WR,2017,Bears
1c1f0577-f9c7-4406-b2ab-b9e42ddb1af3,Tom Compton,G,2017,Bears
1c435ae4-8e29-4006-905b-7fa34f87604b,Hroniss Grasu,C,2017,Bears
1d4e5e39-3328-4043-a743-1af99b5879c8,Jonathan Anderson,ILB,2017,Bears
203e67cc-fac1-4903-b888-98899c3a44b7,Chris Prosinski,FS,2017,Bears
24779156-67f5-45ac-a73e-09184d4d314a,Tre McBride III,WR,2017,Bears
27a541bc-47b6-4185-aa3d-6cb194666dbe,Deiondre' Hall,CB,2017,Bears
338b1ed8-131f-41f4-850a-1f93534558c7,Zach Miller,TE,2017,Bears
36248cd5-f747-4960-b66a-a5d4f481e098,Roy Robertson-Harris,DE,2017,Bears
38709da2-bd62-45f9-a7cd-f209879aca81,Marcus Cooper Sr.,CB,2017,Bears
40a38dc1-6355-4467-9064-07e2d063f558,Charles Leno Jr.,T,2017,Bears
43ccb78e-353d-4d0b-ac51-4103415a568c,DeAndre Houston-Carson,FS,2017,Bears
441e8866-33f1-4820-9fa3-3aa2c7535975,Kendall Wright,WR,2017,Bears
47520723-6d02-4c3b-b786-a7dfcea15efc,Tanner Gentry,WR,2017,Bears
4869b8db-2e38-4327-af11-cc1e17ef3490,Connor Barth,K,2017,Bears
4b09ab09-1457-4c9d-a99d-6a03d8e76c76,Jordan Howard,RB,2017,Bears
4b62138a-e222-408c-8595-936d1a194eca,Pernell McPhee,OLB,2017,Bears
5b496c58-83ef-4763-b1e0-5f052af46b3e,Kevin White,WR,2017,Bears
60d48e85-931c-45dc-b62f-024503a2e09b,John Jenkins,DT,2017,Bears
61194d09-1caf-4bd6-9ff2-a6b1601a1839,Dontrelle Inman,WR,2017,Bears
6bc584ed-82c0-486f-962d-377be6ae8469,Sherrick McManis,CB,2017,Bears
6e16ec27-2cd9-49b6-848a-df17d654683d,Nick Kwiatkoski,ILB,2017,Bears
740ac0fa-f4b9-4944-9b7a-78b97c5dd1cd,Andrew DePaola,LS,2017,Bears
7a1b8f1a-9024-4897-86b0-01c63e00305e,Mitchell Trubisky,QB,2017,Bears
80715ecf-ffc9-4a93-a305-2193451b3382,Michael Burton,FB,2017,Bears
81aaf55d-df8f-47d6-9bf1-06b78df37bf6,Adrian Amos,FS,2017,Bears
86c5152c-c823-4127-97e6-2fedf532e8e8,Bobby Massie,T,2017,Bears
87171077-4c1c-4b67-b159-2cc6242988e0,Adam Shaheen,TE,2017,Bears
881eb214-c981-46c0-a0cf-34023e773754,Eddie Goldman,NT,2017,Bears
8a7fa9bc-f589-4458-9a58-8ac3432a3df9,Bryce Callahan,CB,2017,Bears
8e6af99d-a697-4be5-ae7f-f1ddc12bd15a,Kyle Long,G,2017,Bears
94cbc2c8-07e4-4779-851b-b657b46a7920,Sam Acho,OLB,2017,Bears
95bccf33-b911-4bfa-96b4-a15b9a160c68,Cody Whitehair,C,2017,Bears
983aee62-70d8-4d39-a857-da6fee82bef1,Isaiah Irving,OLB,2017,Bears
9ad0b3b1-28e5-4c23-91fb-728beb7c63d4,Brandon Greene,G,2017,Bears
9c04a540-cb7c-41dc-8e7c-50b7af29a3a2,Dion Sims,TE,2017,Bears
9c2bf2fc-d6cb-479d-8ece-f2ab4d1cda91,Josh Sitton,G,2017,Bears
a8342d20-9901-49a6-bc45-79f192418188,Tarik Cohen,RB,2017,Bears
abb612d4-f5b9-4644-b9ed-f13fa0da7e98,Deon Bush,SS,2017,Bears
b4473469-2593-4c7f-8b41-729e1ddb08f6,Rashaad Coward,NT,2017,Bears
b8033c75-de94-46df-a645-284f419c4497,Taquan Mizzell,RB,2017,Bears
b80f5604-dcbf-42e5-aaab-0e996b318002,Bradley Sowell,T,2017,Bears
bc0d6b06-1416-4c50-a666-5df0aadffe15,Willie Young,OLB,2017,Bears
c323cdb9-74bc-4d68-9358-609f80eedbb7,Deonte Thompson,WR,2017,Bears
ccb2f18f-1454-4ec4-a9ae-2d7f5c20f86f,Pat O'Donnell,P,2017,Bears
ccfcbd2c-6e35-49b9-b131-ba2143665260,Jonathan Bullard,DE,2017,Bears
ce29ca20-450a-467e-b683-8bd6fffad38c,John Timu,ILB,2017,Bears
d76c8e95-7c6e-4def-9fd9-d813df18b3b8,Ben Braunecker,TE,2017,Bears
d8262628-2b95-46c2-a256-c95a157262eb,Lamarr Houston,OLB,2017,Bears
d867198a-36ec-4a99-9037-a093216f99d8,Mitch Unrein,DE,2017,Bears
d96ff17c-841a-4768-8e08-3a4cfcb7f717,Cairo Santos,K,2017,Bears
e017e12b-07a7-4a35-b837-2faa9ffe3ce8,Mike Nugent,K,2017,Bears
e1235f1e-26ce-438c-8168-3b1ded4ab893,Mike Glennon,QB,2017,Bears
e2d85e2a-3d88-42e7-95ca-8db79228135c,Akiem Hicks,DT,2017,Bears
e6c40f79-1bbd-4f62-9391-7f535f110c0d,Mark Sanchez,QB,2017,Bears
f1879cfa-4c07-4140-9da0-c7ebe9af2dfd,Prince Amukamara,CB,2017,Bears
f4c59ced-4d11-4314-a761-ec0883edd3c1,Eddie Jackson,FS,2017,Bears
f701832d-046b-4aa7-bfbb-259a2313dec6,Quintin Demps,SS,2017,Bears
f9036897-99d5-4d9a-8965-0c7e0f9e43bd,Markus Wheaton,WR,2017,Bears
fc81dd37-25b1-453b-90f4-7cab049f0111,Howard Jones,OLB,2017,Bears
fe2712f8-45df-49b7-a871-d68b7006a912,Cameron Lee,G,2017,Bears
0045a36c-f464-49e0-a25a-9210edc94bc1,Chase Daniel,QB,2017,Saints
036fd3fc-e7a0-4f75-9019-8a5badff5e5f,Sterling Moore,CB,2017,Saints
07169571-5184-43ea-aa36-9a283b276b94,Brandon Coleman,WR,2017,Saints
08875a0a-0a3c-4fc1-b5f7-41d510503628,Al-Quadin Muhammad,DE,2017,Saints
08d27d1a-e039-4ccc-9ba7-65a22f6002fd,David Onyemata,DT,2017,Saints
0a821a41-cff9-4b6d-9140-301a09edf895,Senio Kelemete,G,2017,Saints
0cb6209d-2397-4be2-9cb7-f990bfb67e69,Terron Armstead,T,2017,Saints
25a958c9-4035-43ad-8c9c-1309ea592e66,Kasim Edebali,DE,2017,Saints
2f1ff269-5556-4180-a46d-726c8491ae39,Tony McDaniel,DT,2017,Saints
31e05e3b-3d84-4075-918b-41f676a74868,Zach Strief,T,2017,Saints
35150d4a-0dca-4daa-91b3-ffc46d44d1b8,Justin Hardee,CB,2017,Saints
36538da8-9ac7-4f7d-beb4-8b773da4a080,P.J. Williams,CB,2017,Saints
376a61bd-de05-4fb1-a698-7f93fd1a102c,David Parry,DT,2017,Saints
3aef6950-1c19-4454-a3d0-0afe9634ea9f,Ted Ginn Jr.,WR,2017,Saints
3b1227f6-05c9-421f-a2c1-4c8f1368b80b,Sheldon Rankins,DT,2017,Saints
3c8a55dd-20a8-4375-b711-49eb5e6e1d0e,Taysom Hill,QB,2017,Saints
3cacaa27-a790-43ae-927c-8163b06f1a53,Garrett Griffin,TE,2017,Saints
3e2ce3c7-98a2-4d9c-a442-64fe46baea7a,John Fullington,G,2017,Saints
41d217b9-ec7b-4d72-8a0a-5f0e3a16b693,Trey Hendrickson,DE,2017,Saints
422f9f66-97d7-4bae-9840-24b3a24655e8,Rafael Bush,SS,2017,Saints
423d2e55-053b-40cd-b977-bef2f3891907,George Johnson,DE,2017,Saints
4316bbf5-0d02-4392-9fbc-33be86f87446,Austin Carr,WR,2017,Saints
51e6e64c-7150-4588-847a-44b9ce7e0903,John Hughes,DT,2017,Saints
53f8b594-314d-4f34-9444-a2b3e7eb0185,Kendall Langford,DE,2017,Saints
543e5e1e-50e5-482d-a6ad-498d7fab497e,Cameron Jordan,DE,2017,Saints
656b68e1-651d-4596-8f6d-c97b4e4d9536,Vonn Bell,SS,2017,Saints
662bf69e-10eb-4c2e-970e-1a13f1c7fa07,Marcus Williams,FS,2017,Saints
66386076-7d61-47b7-88e2-34a883de250f,Marshon Lattimore,CB,2017,Saints
687cdc33-bd0d-4b70-adb3-33f97dc26a3c,Josh Hill,TE,2017,Saints
697200ea-cabb-40b8-aeac-e52763310306,Jonathan Williams,RB,2017,Saints
6c5ade3f-43c4-4153-b0ef-c9772bce8101,Mitchell Loewen,DE,2017,Saints
6c7704c2-f833-46aa-9f9c-d975d5ad1297,Chris Banjo,FS,2017,Saints
82505f2b-7b63-48d1-a715-a197ae3a32c3,Manti Te'o,ILB,2017,Saints
8482bc94-0eb0-4e92-8f99-ced135f3cd5d,Willie Snead IV,WR,2017,Saints
8bb2d40a-6dd2-4108-9810-5def1b45f192,Alex Anzalone,OLB,2017,Saints
8c5067dc-1617-42fa-82eb-0596392ab20a,Zach Line,FB,2017,Saints
90c1756d-1f47-41b7-89fe-b113c9850bc1,Michael Thomas,WR,2017,Saints
9102665d-a658-4264-81c3-b9810776ddf0,Coby Fleener,TE,2017,Saints
9342eba6-e307-4c55-a0f7-993518dd4415,A.J. Klein,OLB,2017,Saints
94510e36-d0ea-48c5-9c7e-b09b31c5c218,Zach Wood,LS,2017,Saints
97b3d907-e5b4-4ae2-a9ae-af4dad3dd169,Hau'oli Kikaha,DE,2017,Saints
9b4e4d1d-ad88-4c10-b1c0-b9116755c184,Trey Edmunds,RB,2017,Saints
a2270ced-ae01-4dee-a177-9dca7c5b20cc,Kenny Vaccaro,SS,2017,Saints
a41304be-54fb-4448-bf94-9bf6334a880a,Nate Stupar,ILB,2017,Saints
a54b32de-57a0-4ebb-9eca-059d956fee22,John Greco,G,2017,Saints
a7152c92-426c-4c6b-9629-da63f5c60ff8,John Kuhn,FB,2017,Saints
ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,Adrian Peterson,RB,2017,Saints
abedbff7-21c5-415b-b890-259b5bebf400,Cameron Tom,C,2017,Saints
add7a245-2444-491f-bdfb-b1b0d76f6a28,Michael Hoomanawanui,TE,2017,Saints
b103b096-6be9-4f87-9ae4-5d217f560685,Tommylee Lewis,WR,2017,Saints
b1674df8-2270-4ade-a168-00159259c0b8,Max Unger,C,2017,Saints
b200f413-296d-49f3-9ef2-f60e21c2f5fd,Alex Okafor,DE,2017,Saints
b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,Gerald Hodges,ILB,2017,Saints
bb5957e6-ce7d-47ab-8036-22191ffc1c44,Drew Brees,QB,2017,Saints
be07b323-a23c-4589-9fe0-29ae6a537de9,Tyeler Davison,NT,2017,Saints
bf21bd83-9c97-4faf-97be-859f033848e2,Arthur Maulet,CB,2017,Saints
c3315876-1a17-4c6e-b024-07db4489e016,Jonathan Freeny,OLB,2017,Saints
c43cf6a1-8faa-4f95-aa2a-f1aac3ffe103,John Phillips,TE,2017,Saints
c4cf84d0-6022-4ac1-a9ba-85587921c53f,Wil Lutz,K,2017,Saints
c8b91c2a-3a98-42ea-a295-35344979fdb9,Adam Bighill,LB,2017,Saints
d292c14d-ed36-477b-b088-ce80c9185710,Ben Heeney,MLB,2017,Saints
d54a562d-0571-4960-a903-6e98415ead6a,Larry Warford,G,2017,Saints
d57233b2-3d11-4405-b490-e33ec698f945,Daniel Lasco,RB,2017,Saints
d77eae11-9ecb-4713-878a-29900d67267b,Ryan Ramczyk,T,2017,Saints
d9c857b2-97da-4fb8-a527-afbbb2a67413,Alvin Kamara,RB,2017,Saints
e07c45a0-22f9-4ba2-9bbe-6c63e623bc38,Andrus Peat,T,2017,Saints
e2a4fca8-0482-442e-93f7-3cef0fb2358d,Stephone Anthony,OLB,2017,Saints
e461d721-5ca5-4896-8fe5-12e452a003b3,Josh LeRibeus,G,2017,Saints
e5371625-0c83-4f1f-9252-c7e0b6bc616e,Thomas Morstead,P,2017,Saints
e5bd7067-d9ac-4aee-a073-3f345cf8191c,De'Vante Harris,CB,2017,Saints
e699246f-a474-4f91-a164-49b1d80bdad7,Craig Robertson,OLB,2017,Saints
e6a5db0e-375b-4e6e-8fd7-46023c088242,Bryce Harris,T,2017,Saints
ebfdad99-5262-4d16-9024-85583947d544,Dexter McDougle,CB,2017,Saints
f12ecfb0-085f-42d6-b063-97f0bc4fd5ee,Ken Crawley,CB,2017,Saints
f336567d-44a9-4245-8452-1dd485fd70fb,Mark Ingram II,RB,2017,Saints
f33ad1a5-3346-45f9-9ff1-e91f9818ed6f,Michael Mauti,MLB,2017,Saints
0043c962-e726-4ed2-8aa3-b0eb5cdc5567,Bryan Cox Jr.,DE,2017,Panthers
0db6df51-945b-4123-a790-0ba9d0473415,James Bradberry,CB,2017,Panthers
0f0ff562-af1c-4be8-8011-1f71e8441e00,Mike Adams,FS,2017,Panthers
123f0733-0afb-4291-8e57-9970e229309b,Kawann Short,DT,2017,Panthers
1289bd74-f0e2-4097-bca6-a4200ffd9171,Andrew Gachkar,OLB,2017,Panthers
13d56de6-ed55-4323-b79d-e0d49d936723,Demetrious Cox,SS,2017,Panthers
1b1e5bef-13e9-4814-b7ef-7970cbf103b8,Tyler Larsen,G,2017,Panthers
214e55e4-a089-412d-9598-a16495df0d25,Cam Newton,QB,2017,Panthers
22b17923-9927-42ad-9c57-d9e89c5dd61b,Amini Silatolu,G,2017,Panthers
284f5b6f-cb48-42b6-97be-d1957e4d0bdb,Spencer Paysinger,OLB,2017,Panthers
2d19098b-f154-4b28-976d-79182af014df,Star Lotulelei,DT,2017,Panthers
2ef5aed5-9859-4102-8bf4-99d6a6ae22ba,Kelvin Benjamin,WR,2017,Panthers
3bf0711c-793a-47e7-bcbd-a0ddf350fef4,Shaq Thompson,OLB,2017,Panthers
3f9d4b4d-2c3d-417e-a95b-714520b309be,Dezmen Southward,CB,2017,Panthers
40403404-4624-4bd0-b11d-ec8299c48a42,Luke Kuechly,MLB,2017,Panthers
44ac9500-8fd8-4512-a5af-d63bc00aea7f,Fozzy Whittaker,RB,2017,Panthers
46bb9a85-523c-4530-95c3-2c2a9737e65f,Ed Dickson,TE,2017,Panthers
48d7bc31-808f-423c-afc8-45c2c5dfa45f,Damiere Byrd,WR,2017,Panthers
4ceb866c-8eaf-49b5-9043-56228e43a2e5,Harrison Butker,K,2017,Panthers
56073e7b-84ca-4d4a-a2e7-1bfc0277e8d4,Garrett Gilbert,QB,2017,Panthers
587d0a98-7ec5-45a5-adba-8af26e8f256b,Greg Olsen,TE,2017,Panthers
5e5ea79d-7127-4e65-9cd5-b2a0a1fe910e,Brad Kaaya,QB,2017,Panthers
5f3cc875-e802-46b2-81ad-3ffb7a3a1662,Michael Palardy,P,2017,Panthers
6195ddc9-ab2b-469a-b824-a890736d6db7,Russell Shepard,WR,2017,Panthers
63175907-f9fc-4a3a-a376-d8e3a76d7964,Zach Moore,DE,2017,Panthers
63f8a401-f308-4463-9d0b-4335b98da682,Graham Gano,K,2017,Panthers
66a21b6d-97e5-4732-8bb0-062145d6bbc6,Curtis Samuel,WR,2017,Panthers
677a2fa2-55d5-4a1f-b56f-1f97b0a4b61a,David Mayo,MLB,2017,Panthers
686cab35-6da0-4e10-ba65-0d1f97e0bc8b,Alex Armah,RB,2017,Panthers
6b49d038-966e-40b9-bb1e-fb4e94543a95,Wes Horton,DE,2017,Panthers
6d7ca819-8c58-4c41-bba7-643ba9553eb8,Greg Van Roten,G,2017,Panthers
72fbe462-91c5-4c84-9640-e8ad7cad6447,Derek Anderson,QB,2017,Panthers
73e84e89-4bd3-480e-b862-68502c8c295a,Vernon Butler,DT,2017,Panthers
764df188-bced-410b-ac54-84a86ef125a9,Daeshon Hall,DE,2017,Panthers
76ffae7b-4ff8-40c8-abee-de24873135cd,Brenton Bersin,WR,2017,Panthers
79b3e383-a993-4015-b761-2f725eac76c7,John Theus,T,2017,Panthers
7bf442fb-62c6-4cf5-8d5d-a8ccd6daa80b,Ben Jacobs,OLB,2017,Panthers
7c7b5515-7786-4e24-9ce0-34e6a8bd5727,Chris Manhertz,TE,2017,Panthers
7f5f2a81-ac40-420c-9421-5b9e2a21faf8,Devin Funchess,WR,2017,Panthers
8e06b4a9-d210-465c-80b7-9bae20dc64b2,Cole Luke,CB,2017,Panthers
92018cf6-b194-44a9-bf07-0e20861bc6b8,Jairus Byrd,FS,2017,Panthers
96341b4d-152a-4020-b68a-3ff93e1baba5,Trai Turner,G,2017,Panthers
96a1fc85-5af7-49fa-a5ac-ddc06c205ced,Jonathan Stewart,RB,2017,Panthers
972d6237-1b3b-4b6b-a789-b5ca8391ed90,LaDarius Gunter,CB,2017,Panthers
9dc422e6-f4ce-4bc9-b8bc-7ff946b51a8b,Captain Munnerlyn,CB,2017,Panthers
b167835a-3f62-4755-9acd-319c5a3903e3,Daryl Williams,T,2017,Panthers
b90a3e2a-66fb-4b1a-a6de-7482fbe2d1b2,Andrew Norwell,G,2017,Panthers
c058f888-ff75-4f13-a9e7-3f5be65288bf,Julius Peppers,DE,2017,Panthers
c5f35a06-791b-43e1-befc-df0c54b3b486,Kaelin Clay,WR,2017,Panthers
c8af316c-0e46-41ab-bce5-e63a1730c356,Thomas Davis,OLB,2017,Panthers
cbce4c7c-b22f-48de-b653-cdc19f9a6320,Daryl Worley,CB,2017,Panthers
cbe71aae-2475-487f-a78d-c1d7f021c097,Taylor Moton,T,2017,Panthers
d503e3cf-861d-4b06-8de8-f66b1b72a3bf,Ryan Kalil,C,2017,Panthers
d9168af9-6bf7-47de-ba56-19d6a3a4548b,Matt Kalil,T,2017,Panthers
dd2a688f-343d-4ea7-9508-4640cdbc1b1e,Mose Frazier,WR,2017,Panthers
e2ee3901-8de4-4585-a6ca-b7d77d271d9e,J.J. Jansen,LS,2017,Panthers
e431a42b-5abe-49de-9c8c-f143f393591c,Kevon Seymour,CB,2017,Panthers
e7b9abe1-2a5f-4029-90f5-7fd174750093,Jared Norris,OLB,2017,Panthers
ea2fda83-2817-4884-9e85-973263a4e069,Mario Addison,DE,2017,Panthers
f0d837e0-54e6-496d-9334-e2d6365d16d6,Kyle Love,NT,2017,Panthers
f1cff356-8de9-4589-8522-40922fecfad7,Kurt Coleman,SS,2017,Panthers
f413d6fb-5105-4110-b915-d92840a3e656,Cameron Artis-Payne,RB,2017,Panthers
f4baa4a3-8548-4cc1-bba8-e5e8d5d4656e,Charles Johnson,DE,2017,Panthers
f6bb7c37-844c-4f68-bd90-f6bd1a8bb2fd,Jeremy Cash,OLB,2017,Panthers
f96db0af-5e25-42d1-a07a-49b4e065b364,Christian McCaffrey,RB,2017,Panthers
fc506583-7edf-4e40-8047-83f60bea67a2,Colin Jones,SS,2017,Panthers
000bc6c6-c9a8-4631-92d6-1cea5aaa1644,Austin Pasztor,G,2017,Falcons
003f8716-bc1a-4328-9a98-80ed932eb4e5,Terron Ward,RB,2017,Falcons
03e668c4-0249-4838-b633-f2f10a6759d0,Terrence Magee,RB,2017,Falcons
052a93cf-8536-4a12-9831-84b27e8608da,Justin Hardy,WR,2017,Falcons
0555927e-18ad-40f9-b2d6-f63d533d91aa,LaRoy Reynolds,OLB,2017,Falcons
072ec285-1430-48d4-9342-5a1b9af527f3,Adrian Clayborn,DE,2017,Falcons
0b3217b9-ba37-4222-95cb-a7a222441e8b,Julio Jones,WR,2017,Falcons
0ecd0d32-5e18-40bb-b8bc-278b6206657a,Andy Levitre,G,2017,Falcons
1283923a-9716-4936-920a-a57f019bb2e8,Marvin Hall,WR,2017,Falcons
15c6fbef-1900-4694-8f20-d273a691c7e0,Deji Olatoye,CB,2017,Falcons
16661483-3da0-4461-ac44-46fddb386e19,Duke Riley,OLB,2017,Falcons
1726a359-9444-4761-a1f2-cb35ee6fa60e,Mohamed Sanu,WR,2017,Falcons
1f09583f-dcc1-43e8-a7fc-f063d2c96508,Matt Schaub,QB,2017,Falcons
1f7fb52c-0320-4a3f-af26-608e99699fb3,Ty Sambrailo,T,2017,Falcons
218d1644-603e-4da3-9ce1-48ce3927494f,Matt Bryant,K,2017,Falcons
25a643a9-3b59-4739-8430-2713a818fb69,De'Vondre Campbell,OLB,2017,Falcons
26873576-2bbd-4622-bc3e-ec847577855b,Brian Hill,RB,2017,Falcons
